 4.7656250e-01  0.0000000e+00  0.0000000e+00
 4.7753906e-01  0.0000000e+00  0.0000000e+00
 4.7851562e-01  0.0000000e+00  0.0000000e+00
 4.7949219e-01  0.0000000e+00  0.0000000e+00
 4.8046875e-01  0.0000000e+00  0.0000000e+00
 4.8144531e-01  0.0000000e+00  0.0000000e+00
 4.8242188e-01  0.0000000e+00  0.0000000e+00
 4.8339844e-01  0.0000000e+00  0.0000000e+00
 4.8437500e-01  0.0000000e+00  0.0000000e+00
 4.8535156e-01  0.0000000e+00  0.0000000e+00
 4.8632812e-01  0.0000000e+00  0.0000000e+00
 4.8730469e-01  0.0000000e+00  0.0000000e+00
 4.8828125e-01  0.0000000e+00  0.0000000e+00
 4.8925781e-01  0.0000000e+00  0.0000000e+00
 4.9023438e-01  0.0000000e+00  0.0000000e+00
 4.9121094e-01  0.0000000e+00  0.0000000e+00
 4.9218750e-01  0.0000000e+00  0.0000000e+00
 4.9316406e-01  0.0000000e+00  0.0000000e+00
 4.9414062e-01  0.0000000e+00  0.0000000e+00
 4.9511719e-01  0.0000000e+00  0.0000000e+00
 4.9609375e-01  0.0000000e+00  0.0000000e+00
 4.9707031e-01  0.0000000e+00  0.0000000e+00
 4.9804688e-01  0.0000000e+00  0.0000000e+00
 4.9902344e-01  0.0000000e+00  0.0000000e+00
 5.0000000e-01  0.0000000e+00  0.0000000e+00
